zpos
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.00028399999999999606
0.0007669999999999934
0.0012539999999999947
0.001739999999999995
0.0022209999999999903
0.0026909999999999885
0.0031459999999999995
0.0035989999999999946
0.004063000000000001
0.004532999999999999
0.005007000000000001
0.005479000000000001
0.005946999999999997
0.0064049999999999975
0.0068499999999999985
0.007277999999999996
0.007685000000000001
0.008065999999999993
0.008419
0.008754000000000001
0.009082999999999997
0.009402999999999998
0.00971
0.009998999999999997
0.010267999999999989
0.010510999999999996
0.01072699999999999
0.010909999999999993
0.011057
0.011163999999999997
0.011227999999999991
0.011244999999999995
0.011217999999999995
0.011149999999999997
0.01104599999999999
0.010908999999999992
0.010744999999999994
0.010556
0.010348
0.010122999999999997
0.009886999999999996
0.00964399999999999
0.009396999999999992
0.009135999999999995
0.008847999999999998
0.008536999999999993
0.008206999999999996
0.007861999999999997
0.007504
0.007136999999999994
0.006764999999999997
0.006391999999999998
0.006020000000000001
0.005653999999999996
0.005297
0.004938000000000001
0.004567999999999992
0.004189000000000002
0.0038059999999999934
0.003420999999999997
0.0030370000000000015
0.002658999999999998
0.002288000000000002
0.0019299999999999908
0.0015859999999999937
0.0012610000000000017
0.0009569999999999891
0.0006739999999999975
